,Time_series,GSR,HR,timestamp,time2,subject,video_id
715,479118,567,515,1755191609449,2025-08-14 22:43:29.449848+05:30,40,2
716,479218,565,510,1755191609550,2025-08-14 22:43:29.550753+05:30,40,2
717,479320,564,509,1755191609651,2025-08-14 22:43:29.651580+05:30,40,2
718,479420,565,510,1755191609752,2025-08-14 22:43:29.752442+05:30,40,2
719,479521,567,510,1755191609853,2025-08-14 22:43:29.853247+05:30,40,2
720,479622,565,509,1755191609954,2025-08-14 22:43:29.954245+05:30,40,2
721,479723,566,512,1755191610054,2025-08-14 22:43:30.054919+05:30,40,2
722,479823,565,512,1755191610155,2025-08-14 22:43:30.155914+05:30,40,2
723,479925,565,509,1755191610256,2025-08-14 22:43:30.256545+05:30,40,2
724,480025,566,511,1755191610357,2025-08-14 22:43:30.357481+05:30,40,2
725,480126,567,511,1755191610458,2025-08-14 22:43:30.458315+05:30,40,2
726,480227,565,510,1755191610559,2025-08-14 22:43:30.559211+05:30,40,2
727,480328,567,510,1755191610660,2025-08-14 22:43:30.660100+05:30,40,2
728,480429,568,514,1755191610760,2025-08-14 22:43:30.760953+05:30,40,2
729,480529,569,513,1755191610861,2025-08-14 22:43:30.861691+05:30,40,2
730,480630,567,509,1755191610962,2025-08-14 22:43:30.962561+05:30,40,2
731,480731,566,511,1755191611063,2025-08-14 22:43:31.063298+05:30,40,2
732,480832,566,509,1755191611164,2025-08-14 22:43:31.164138+05:30,40,2
733,480932,568,510,1755191611265,2025-08-14 22:43:31.265121+05:30,40,2
734,481034,566,514,1755191611365,2025-08-14 22:43:31.365764+05:30,40,2
735,481134,568,514,1755191611466,2025-08-14 22:43:31.466684+05:30,40,2
736,481235,565,509,1755191611567,2025-08-14 22:43:31.567406+05:30,40,2
737,481336,567,511,1755191611668,2025-08-14 22:43:31.668208+05:30,40,2
738,481437,567,511,1755191611769,2025-08-14 22:43:31.769130+05:30,40,2
739,481538,566,510,1755191611870,2025-08-14 22:43:31.870126+05:30,40,2
740,481639,566,513,1755191611971,2025-08-14 22:43:31.971044+05:30,40,2
741,481739,567,515,1755191612071,2025-08-14 22:43:32.071637+05:30,40,2
742,481841,564,509,1755191612172,2025-08-14 22:43:32.172516+05:30,40,2
743,481941,566,509,1755191612273,2025-08-14 22:43:32.273266+05:30,40,2
744,482042,566,513,1755191612374,2025-08-14 22:43:32.374130+05:30,40,2
745,482143,564,510,1755191612474,2025-08-14 22:43:32.474937+05:30,40,2
746,482244,565,511,1755191612575,2025-08-14 22:43:32.575840+05:30,40,2
747,482344,567,517,1755191612676,2025-08-14 22:43:32.676617+05:30,40,2
748,482445,566,512,1755191612777,2025-08-14 22:43:32.777458+05:30,40,2
749,482546,565,507,1755191612878,2025-08-14 22:43:32.878347+05:30,40,2
750,482647,567,512,1755191612979,2025-08-14 22:43:32.979465+05:30,40,2
751,482748,568,511,1755191613080,2025-08-14 22:43:33.080182+05:30,40,2
752,482848,566,510,1755191613180,2025-08-14 22:43:33.180799+05:30,40,2
753,482950,567,513,1755191613281,2025-08-14 22:43:33.281663+05:30,40,2
754,483050,569,516,1755191613382,2025-08-14 22:43:33.382431+05:30,40,2
755,483151,566,509,1755191613483,2025-08-14 22:43:33.483326+05:30,40,2
756,483252,566,510,1755191613584,2025-08-14 22:43:33.584162+05:30,40,2
757,483353,565,512,1755191613685,2025-08-14 22:43:33.685094+05:30,40,2
758,483453,566,510,1755191613785,2025-08-14 22:43:33.785800+05:30,40,2
759,483555,565,509,1755191613886,2025-08-14 22:43:33.886679+05:30,40,2
760,483655,569,517,1755191613987,2025-08-14 22:43:33.987493+05:30,40,2
761,483757,567,511,1755191614088,2025-08-14 22:43:34.088393+05:30,40,2
762,483857,566,510,1755191614189,2025-08-14 22:43:34.189320+05:30,40,2
763,483958,566,511,1755191614289,2025-08-14 22:43:34.289904+05:30,40,2
764,484059,567,512,1755191614390,2025-08-14 22:43:34.390818+05:30,40,2
765,484160,564,506,1755191614491,2025-08-14 22:43:34.491657+05:30,40,2
766,484260,567,513,1755191614592,2025-08-14 22:43:34.592536+05:30,40,2
767,484361,566,515,1755191614693,2025-08-14 22:43:34.693287+05:30,40,2
768,484462,565,509,1755191614794,2025-08-14 22:43:34.794324+05:30,40,2
769,484562,564,508,1755191614895,2025-08-14 22:43:34.895004+05:30,40,2
770,484664,565,508,1755191614995,2025-08-14 22:43:34.995842+05:30,40,2
771,484764,565,508,1755191615096,2025-08-14 22:43:35.096701+05:30,40,2
772,484866,565,507,1755191615197,2025-08-14 22:43:35.197749+05:30,40,2
773,484966,568,515,1755191615298,2025-08-14 22:43:35.298838+05:30,40,2
774,485067,567,514,1755191615399,2025-08-14 22:43:35.399185+05:30,40,2
775,485168,566,508,1755191615500,2025-08-14 22:43:35.500141+05:30,40,2
776,485269,567,511,1755191615600,2025-08-14 22:43:35.600920+05:30,40,2
777,485369,568,512,1755191615701,2025-08-14 22:43:35.701656+05:30,40,2
778,485471,567,509,1755191615802,2025-08-14 22:43:35.802747+05:30,40,2
779,485571,566,509,1755191615903,2025-08-14 22:43:35.903534+05:30,40,2
780,485672,567,516,1755191616004,2025-08-14 22:43:36.004394+05:30,40,2
781,485773,567,512,1755191616105,2025-08-14 22:43:36.105188+05:30,40,2
782,485874,566,508,1755191616205,2025-08-14 22:43:36.205943+05:30,40,2
783,485975,565,508,1755191616306,2025-08-14 22:43:36.306791+05:30,40,2
784,486076,564,513,1755191616407,2025-08-14 22:43:36.407475+05:30,40,2
785,486176,565,508,1755191616508,2025-08-14 22:43:36.508387+05:30,40,2
786,486277,567,512,1755191616609,2025-08-14 22:43:36.609276+05:30,40,2
787,486378,567,518,1755191616710,2025-08-14 22:43:36.710038+05:30,40,2
788,486478,566,509,1755191616810,2025-08-14 22:43:36.810911+05:30,40,2
789,486580,566,510,1755191616911,2025-08-14 22:43:36.911799+05:30,40,2
790,486680,566,507,1755191617012,2025-08-14 22:43:37.012545+05:30,40,2
791,486781,566,510,1755191617113,2025-08-14 22:43:37.113487+05:30,40,2
792,486882,565,510,1755191617214,2025-08-14 22:43:37.214415+05:30,40,2
793,486983,569,515,1755191617315,2025-08-14 22:43:37.315149+05:30,40,2
794,487084,568,515,1755191617416,2025-08-14 22:43:37.415981+05:30,40,2
795,487185,563,507,1755191617516,2025-08-14 22:43:37.516834+05:30,40,2
796,487285,566,512,1755191617617,2025-08-14 22:43:37.617612+05:30,40,2
797,487387,564,508,1755191617718,2025-08-14 22:43:37.718503+05:30,40,2
798,487487,565,507,1755191617819,2025-08-14 22:43:37.819179+05:30,40,2
799,487588,566,512,1755191617920,2025-08-14 22:43:37.920188+05:30,40,2
800,487689,569,517,1755191618021,2025-08-14 22:43:38.021107+05:30,40,2
801,487790,569,510,1755191618121,2025-08-14 22:43:38.121740+05:30,40,2
802,487890,565,509,1755191618222,2025-08-14 22:43:38.222573+05:30,40,2
803,487991,566,511,1755191618323,2025-08-14 22:43:38.323392+05:30,40,2
804,488092,568,510,1755191618424,2025-08-14 22:43:38.424226+05:30,40,2
805,488193,567,508,1755191618525,2025-08-14 22:43:38.525074+05:30,40,2
806,488294,564,510,1755191618625,2025-08-14 22:43:38.625909+05:30,40,2
807,488394,568,516,1755191618726,2025-08-14 22:43:38.726830+05:30,40,2
808,488496,565,511,1755191618827,2025-08-14 22:43:38.827585+05:30,40,2
809,488596,566,509,1755191618928,2025-08-14 22:43:38.928414+05:30,40,2
810,488697,566,509,1755191619029,2025-08-14 22:43:39.029250+05:30,40,2
811,488798,565,510,1755191619130,2025-08-14 22:43:39.130162+05:30,40,2
812,488899,564,510,1755191619231,2025-08-14 22:43:39.231060+05:30,40,2
813,488999,564,510,1755191619332,2025-08-14 22:43:39.332020+05:30,40,2
814,489101,566,514,1755191619432,2025-08-14 22:43:39.432759+05:30,40,2
815,489201,564,509,1755191619533,2025-08-14 22:43:39.533824+05:30,40,2
816,489303,564,510,1755191619634,2025-08-14 22:43:39.634470+05:30,40,2
817,489403,566,511,1755191619735,2025-08-14 22:43:39.735441+05:30,40,2
818,489504,564,511,1755191619836,2025-08-14 22:43:39.836151+05:30,40,2
819,489605,565,510,1755191619936,2025-08-14 22:43:39.936756+05:30,40,2
820,489706,568,515,1755191620037,2025-08-14 22:43:40.037556+05:30,40,2
821,489806,566,513,1755191620138,2025-08-14 22:43:40.138473+05:30,40,2
822,489907,564,508,1755191620239,2025-08-14 22:43:40.239264+05:30,40,2
823,490008,567,512,1755191620340,2025-08-14 22:43:40.340137+05:30,40,2
824,490108,567,513,1755191620441,2025-08-14 22:43:40.441011+05:30,40,2
825,490210,566,508,1755191620541,2025-08-14 22:43:40.541826+05:30,40,2
826,490310,566,512,1755191620642,2025-08-14 22:43:40.642655+05:30,40,2
827,490412,569,516,1755191620743,2025-08-14 22:43:40.743637+05:30,40,2
828,490512,567,511,1755191620844,2025-08-14 22:43:40.844333+05:30,40,2
829,490613,565,508,1755191620945,2025-08-14 22:43:40.945066+05:30,40,2
830,490714,568,512,1755191621046,2025-08-14 22:43:41.046082+05:30,40,2
831,490815,564,510,1755191621146,2025-08-14 22:43:41.146956+05:30,40,2
832,490915,566,512,1755191621247,2025-08-14 22:43:41.247724+05:30,40,2
833,491017,565,510,1755191621348,2025-08-14 22:43:41.348486+05:30,40,2
834,491117,565,511,1755191621449,2025-08-14 22:43:41.449342+05:30,40,2
835,491218,567,512,1755191621550,2025-08-14 22:43:41.550175+05:30,40,2
836,491319,563,506,1755191621651,2025-08-14 22:43:41.651092+05:30,40,2
837,491420,565,512,1755191621752,2025-08-14 22:43:41.752094+05:30,40,2
838,491521,565,509,1755191621853,2025-08-14 22:43:41.853071+05:30,40,2
839,491622,566,511,1755191621953,2025-08-14 22:43:41.953704+05:30,40,2
840,491722,566,518,1755191622054,2025-08-14 22:43:42.054537+05:30,40,2
841,491823,564,511,1755191622155,2025-08-14 22:43:42.155291+05:30,40,2
842,491924,564,509,1755191622256,2025-08-14 22:43:42.256310+05:30,40,2
843,492024,567,513,1755191622357,2025-08-14 22:43:42.357081+05:30,40,2
844,492126,564,511,1755191622457,2025-08-14 22:43:42.457784+05:30,40,2
845,492226,566,509,1755191622558,2025-08-14 22:43:42.558597+05:30,40,2
846,492327,569,513,1755191622659,2025-08-14 22:43:42.659329+05:30,40,2
847,492428,568,514,1755191622760,2025-08-14 22:43:42.760233+05:30,40,2
848,492529,565,509,1755191622861,2025-08-14 22:43:42.861111+05:30,40,2
849,492630,565,507,1755191622961,2025-08-14 22:43:42.961917+05:30,40,2
850,492731,567,511,1755191623062,2025-08-14 22:43:43.062786+05:30,40,2
851,492831,565,508,1755191623163,2025-08-14 22:43:43.163638+05:30,40,2
852,492933,569,513,1755191623264,2025-08-14 22:43:43.264467+05:30,40,2
853,493033,569,516,1755191623365,2025-08-14 22:43:43.365437+05:30,40,2
854,493134,564,506,1755191623466,2025-08-14 22:43:43.466207+05:30,40,2
855,493235,567,512,1755191623567,2025-08-14 22:43:43.567162+05:30,40,2
856,493336,565,511,1755191623667,2025-08-14 22:43:43.667923+05:30,40,2
857,493436,566,510,1755191623768,2025-08-14 22:43:43.768564+05:30,40,2
858,493538,565,512,1755191623869,2025-08-14 22:43:43.869460+05:30,40,2
859,493638,568,517,1755191623970,2025-08-14 22:43:43.970136+05:30,40,2
860,493739,563,508,1755191624071,2025-08-14 22:43:44.071080+05:30,40,2
861,493840,564,511,1755191624172,2025-08-14 22:43:44.172238+05:30,40,2
862,493940,566,513,1755191624272,2025-08-14 22:43:44.272858+05:30,40,2
863,494042,565,510,1755191624374,2025-08-14 22:43:44.374021+05:30,40,2
864,494142,564,510,1755191624474,2025-08-14 22:43:44.474573+05:30,40,2
865,494243,566,517,1755191624575,2025-08-14 22:43:44.575460+05:30,40,2
866,494344,565,507,1755191624676,2025-08-14 22:43:44.676190+05:30,40,2
867,494445,565,509,1755191624777,2025-08-14 22:43:44.777171+05:30,40,2
868,494545,565,512,1755191624877,2025-08-14 22:43:44.877898+05:30,40,2
869,494647,564,508,1755191624978,2025-08-14 22:43:44.978611+05:30,40,2
870,494747,564,509,1755191625079,2025-08-14 22:43:45.079474+05:30,40,2
871,494849,565,512,1755191625180,2025-08-14 22:43:45.180200+05:30,40,2
872,494949,568,516,1755191625281,2025-08-14 22:43:45.281113+05:30,40,2
873,495050,564,506,1755191625381,2025-08-14 22:43:45.381924+05:30,40,2
874,495151,567,510,1755191625482,2025-08-14 22:43:45.482765+05:30,40,2
875,495252,567,513,1755191625583,2025-08-14 22:43:45.583688+05:30,40,2
876,495352,567,508,1755191625684,2025-08-14 22:43:45.684444+05:30,40,2
877,495454,566,509,1755191625785,2025-08-14 22:43:45.785415+05:30,40,2
878,495554,567,513,1755191625886,2025-08-14 22:43:45.886152+05:30,40,2
879,495654,566,514,1755191625986,2025-08-14 22:43:45.986944+05:30,40,2
880,495756,565,509,1755191626087,2025-08-14 22:43:46.087769+05:30,40,2
881,495856,566,510,1755191626188,2025-08-14 22:43:46.188639+05:30,40,2
882,495958,565,510,1755191626289,2025-08-14 22:43:46.289431+05:30,40,2
883,496058,566,510,1755191626390,2025-08-14 22:43:46.390240+05:30,40,2
884,496159,567,510,1755191626491,2025-08-14 22:43:46.491109+05:30,40,2
885,496260,567,513,1755191626591,2025-08-14 22:43:46.591934+05:30,40,2
886,496361,565,512,1755191626692,2025-08-14 22:43:46.692863+05:30,40,2
887,496461,564,508,1755191626793,2025-08-14 22:43:46.793617+05:30,40,2
888,496563,565,509,1755191626894,2025-08-14 22:43:46.894401+05:30,40,2
889,496663,565,509,1755191626995,2025-08-14 22:43:46.995293+05:30,40,2
890,496764,566,508,1755191627096,2025-08-14 22:43:47.096106+05:30,40,2
891,496865,566,511,1755191627196,2025-08-14 22:43:47.196934+05:30,40,2
892,496966,567,511,1755191627297,2025-08-14 22:43:47.297756+05:30,40,2
893,497067,567,517,1755191627398,2025-08-14 22:43:47.398603+05:30,40,2
894,497168,564,510,1755191627499,2025-08-14 22:43:47.499468+05:30,40,2
895,497268,566,510,1755191627600,2025-08-14 22:43:47.600276+05:30,40,2
896,497370,566,511,1755191627701,2025-08-14 22:43:47.701078+05:30,40,2
897,497470,565,511,1755191627801,2025-08-14 22:43:47.801941+05:30,40,2
898,497570,565,509,1755191627903,2025-08-14 22:43:47.902993+05:30,40,2
899,497672,565,511,1755191628003,2025-08-14 22:43:48.003698+05:30,40,2
900,497772,567,515,1755191628104,2025-08-14 22:43:48.104512+05:30,40,2
901,497873,567,516,1755191628205,2025-08-14 22:43:48.205219+05:30,40,2
902,497974,567,510,1755191628306,2025-08-14 22:43:48.306073+05:30,40,2
903,498075,567,512,1755191628407,2025-08-14 22:43:48.407016+05:30,40,2
904,498176,566,511,1755191628507,2025-08-14 22:43:48.507757+05:30,40,2
905,498277,566,509,1755191628608,2025-08-14 22:43:48.608639+05:30,40,2
906,498377,566,511,1755191628709,2025-08-14 22:43:48.709473+05:30,40,2
907,498479,568,515,1755191628810,2025-08-14 22:43:48.810385+05:30,40,2
908,498579,565,512,1755191628911,2025-08-14 22:43:48.911116+05:30,40,2
909,498680,565,504,1755191629011,2025-08-14 22:43:49.011882+05:30,40,2
910,498781,566,512,1755191629112,2025-08-14 22:43:49.112780+05:30,40,2
911,498882,565,511,1755191629213,2025-08-14 22:43:49.213539+05:30,40,2
912,498982,565,510,1755191629314,2025-08-14 22:43:49.314431+05:30,40,2
913,499084,563,509,1755191629415,2025-08-14 22:43:49.415368+05:30,40,2
914,499184,566,514,1755191629516,2025-08-14 22:43:49.516137+05:30,40,2
915,499286,567,516,1755191629617,2025-08-14 22:43:49.617058+05:30,40,2
916,499386,562,507,1755191629717,2025-08-14 22:43:49.717803+05:30,40,2
917,499486,567,510,1755191629818,2025-08-14 22:43:49.818648+05:30,40,2
918,499588,566,510,1755191629919,2025-08-14 22:43:49.919491+05:30,40,2
919,499688,565,509,1755191630020,2025-08-14 22:43:50.020304+05:30,40,2
920,499789,567,510,1755191630121,2025-08-14 22:43:50.121129+05:30,40,2
921,499890,566,511,1755191630222,2025-08-14 22:43:50.222090+05:30,40,2
922,499991,567,516,1755191630322,2025-08-14 22:43:50.322922+05:30,40,2
923,500091,566,511,1755191630423,2025-08-14 22:43:50.423773+05:30,40,2
924,500193,565,509,1755191630524,2025-08-14 22:43:50.524498+05:30,40,2
925,500293,565,508,1755191630625,2025-08-14 22:43:50.625439+05:30,40,2
926,500395,568,513,1755191630726,2025-08-14 22:43:50.726263+05:30,40,2
927,500495,566,510,1755191630827,2025-08-14 22:43:50.827027+05:30,40,2
928,500596,566,509,1755191630927,2025-08-14 22:43:50.927836+05:30,40,2
929,500697,567,512,1755191631028,2025-08-14 22:43:51.028705+05:30,40,2
930,500798,566,515,1755191631129,2025-08-14 22:43:51.129456+05:30,40,2
931,500898,564,505,1755191631230,2025-08-14 22:43:51.230372+05:30,40,2
932,501000,564,510,1755191631331,2025-08-14 22:43:51.331285+05:30,40,2
933,501100,565,512,1755191631432,2025-08-14 22:43:51.432009+05:30,40,2
934,501201,563,509,1755191631532,2025-08-14 22:43:51.532913+05:30,40,2
935,501302,565,511,1755191631633,2025-08-14 22:43:51.633678+05:30,40,2
936,501402,566,517,1755191631734,2025-08-14 22:43:51.734613+05:30,40,2
937,501504,564,512,1755191631835,2025-08-14 22:43:51.835343+05:30,40,2
938,501604,564,509,1755191631936,2025-08-14 22:43:51.936165+05:30,40,2
939,501705,565,512,1755191632037,2025-08-14 22:43:52.037293+05:30,40,2
940,501806,565,510,1755191632137,2025-08-14 22:43:52.137965+05:30,40,2
941,501907,565,510,1755191632238,2025-08-14 22:43:52.238741+05:30,40,2
942,502007,566,510,1755191632339,2025-08-14 22:43:52.339730+05:30,40,2
943,502109,568,518,1755191632440,2025-08-14 22:43:52.440345+05:30,40,2
944,502209,567,513,1755191632541,2025-08-14 22:43:52.541195+05:30,40,2
945,502310,566,507,1755191632642,2025-08-14 22:43:52.642142+05:30,40,2
946,502411,566,511,1755191632742,2025-08-14 22:43:52.742947+05:30,40,2
947,502512,567,511,1755191632843,2025-08-14 22:43:52.843735+05:30,40,2
948,502612,566,510,1755191632944,2025-08-14 22:43:52.944890+05:30,40,2
949,502714,565,510,1755191633045,2025-08-14 22:43:53.045622+05:30,40,2
950,502814,568,516,1755191633146,2025-08-14 22:43:53.146594+05:30,40,2
951,502916,566,514,1755191633247,2025-08-14 22:43:53.247260+05:30,40,2
952,503016,564,508,1755191633348,2025-08-14 22:43:53.348064+05:30,40,2
953,503117,566,512,1755191633449,2025-08-14 22:43:53.449124+05:30,40,2
954,503218,565,510,1755191633549,2025-08-14 22:43:53.549854+05:30,40,2
955,503318,563,509,1755191633650,2025-08-14 22:43:53.650513+05:30,40,2
956,503419,564,511,1755191633751,2025-08-14 22:43:53.751408+05:30,40,2
957,503520,565,515,1755191633852,2025-08-14 22:43:53.852218+05:30,40,2
958,503621,564,511,1755191633953,2025-08-14 22:43:53.953252+05:30,40,2
959,503721,563,508,1755191634054,2025-08-14 22:43:54.054069+05:30,40,2
960,503823,564,512,1755191634154,2025-08-14 22:43:54.154793+05:30,40,2
961,503923,564,510,1755191634255,2025-08-14 22:43:54.255529+05:30,40,2
962,504025,565,509,1755191634356,2025-08-14 22:43:54.356408+05:30,40,2
963,504125,565,510,1755191634457,2025-08-14 22:43:54.457339+05:30,40,2
964,504226,566,515,1755191634558,2025-08-14 22:43:54.558055+05:30,40,2
965,504327,565,509,1755191634658,2025-08-14 22:43:54.658950+05:30,40,2
966,504428,566,510,1755191634759,2025-08-14 22:43:54.759849+05:30,40,2
967,504528,565,512,1755191634860,2025-08-14 22:43:54.860732+05:30,40,2
968,504630,565,510,1755191634961,2025-08-14 22:43:54.961477+05:30,40,2
969,504730,566,509,1755191635062,2025-08-14 22:43:55.062178+05:30,40,2
970,504832,566,513,1755191635163,2025-08-14 22:43:55.163047+05:30,40,2
971,504932,567,510,1755191635263,2025-08-14 22:43:55.263865+05:30,40,2
972,505033,565,510,1755191635364,2025-08-14 22:43:55.364592+05:30,40,2
973,505134,565,511,1755191635465,2025-08-14 22:43:55.465455+05:30,40,2
974,505234,566,510,1755191635566,2025-08-14 22:43:55.566416+05:30,40,2
975,505335,564,509,1755191635667,2025-08-14 22:43:55.667145+05:30,40,2
976,505436,565,510,1755191635768,2025-08-14 22:43:55.767992+05:30,40,2
977,505537,567,517,1755191635868,2025-08-14 22:43:55.868876+05:30,40,2
978,505637,563,510,1755191635969,2025-08-14 22:43:55.969879+05:30,40,2
979,505739,563,509,1755191636070,2025-08-14 22:43:56.070582+05:30,40,2
980,505839,564,510,1755191636171,2025-08-14 22:43:56.171346+05:30,40,2
981,505940,562,509,1755191636272,2025-08-14 22:43:56.272205+05:30,40,2
982,506041,563,508,1755191636373,2025-08-14 22:43:56.373022+05:30,40,2
983,506142,566,513,1755191636473,2025-08-14 22:43:56.473850+05:30,40,2
984,506243,566,516,1755191636574,2025-08-14 22:43:56.574729+05:30,40,2
985,506344,562,509,1755191636675,2025-08-14 22:43:56.675524+05:30,40,2
986,506444,563,510,1755191636776,2025-08-14 22:43:56.776397+05:30,40,2
987,506546,562,512,1755191636877,2025-08-14 22:43:56.877303+05:30,40,2
988,506646,563,509,1755191636978,2025-08-14 22:43:56.978139+05:30,40,2
989,506747,564,511,1755191637078,2025-08-14 22:43:57.078867+05:30,40,2
990,506848,565,512,1755191637179,2025-08-14 22:43:57.179745+05:30,40,2
991,506949,564,513,1755191637280,2025-08-14 22:43:57.280654+05:30,40,2
992,507049,564,510,1755191637381,2025-08-14 22:43:57.381412+05:30,40,2
993,507150,563,510,1755191637482,2025-08-14 22:43:57.482122+05:30,40,2
994,507251,565,512,1755191637583,2025-08-14 22:43:57.583049+05:30,40,2
995,507352,565,510,1755191637683,2025-08-14 22:43:57.683897+05:30,40,2
996,507453,564,510,1755191637784,2025-08-14 22:43:57.784709+05:30,40,2
997,507553,565,511,1755191637885,2025-08-14 22:43:57.885523+05:30,40,2
998,507655,565,512,1755191637986,2025-08-14 22:43:57.986386+05:30,40,2
999,507755,565,514,1755191638087,2025-08-14 22:43:58.087207+05:30,40,2
1000,507856,565,510,1755191638188,2025-08-14 22:43:58.188038+05:30,40,2
1001,507957,564,507,1755191638288,2025-08-14 22:43:58.288896+05:30,40,2
1002,508058,568,514,1755191638389,2025-08-14 22:43:58.389758+05:30,40,2
1003,508158,564,509,1755191638490,2025-08-14 22:43:58.490576+05:30,40,2
1004,508260,565,512,1755191638591,2025-08-14 22:43:58.591376+05:30,40,2
1005,508360,565,509,1755191638692,2025-08-14 22:43:58.692221+05:30,40,2
1006,508462,564,512,1755191638793,2025-08-14 22:43:58.793112+05:30,40,2
1007,508562,564,512,1755191638893,2025-08-14 22:43:58.893813+05:30,40,2
1008,508663,565,511,1755191638994,2025-08-14 22:43:58.994742+05:30,40,2
1009,508764,564,512,1755191639095,2025-08-14 22:43:59.095564+05:30,40,2
1010,508865,564,510,1755191639196,2025-08-14 22:43:59.196838+05:30,40,2
1011,508965,565,511,1755191639297,2025-08-14 22:43:59.297217+05:30,40,2
1012,509066,564,509,1755191639398,2025-08-14 22:43:59.398020+05:30,40,2
1013,509167,565,514,1755191639498,2025-08-14 22:43:59.498896+05:30,40,2
1014,509267,565,512,1755191639599,2025-08-14 22:43:59.599694+05:30,40,2
1015,509369,563,511,1755191639700,2025-08-14 22:43:59.700619+05:30,40,2
1016,509469,565,509,1755191639801,2025-08-14 22:43:59.801423+05:30,40,2
1017,509571,565,509,1755191639902,2025-08-14 22:43:59.902204+05:30,40,2
1018,509671,565,511,1755191640003,2025-08-14 22:44:00.003124+05:30,40,2
1019,509772,564,509,1755191640103,2025-08-14 22:44:00.103918+05:30,40,2
1020,509873,567,514,1755191640204,2025-08-14 22:44:00.204732+05:30,40,2
1021,509974,568,513,1755191640305,2025-08-14 22:44:00.305779+05:30,40,2
1022,510074,565,510,1755191640406,2025-08-14 22:44:00.406435+05:30,40,2
1023,510176,566,511,1755191640507,2025-08-14 22:44:00.507230+05:30,40,2
1024,510276,564,511,1755191640608,2025-08-14 22:44:00.608062+05:30,40,2
1025,510377,566,511,1755191640708,2025-08-14 22:44:00.708890+05:30,40,2
1026,510478,568,511,1755191640809,2025-08-14 22:44:00.809794+05:30,40,2
1027,510579,567,511,1755191640910,2025-08-14 22:44:00.910690+05:30,40,2
1028,510680,568,516,1755191641011,2025-08-14 22:44:01.011591+05:30,40,2
1029,510781,567,512,1755191641112,2025-08-14 22:44:01.112274+05:30,40,2
1030,510881,564,509,1755191641213,2025-08-14 22:44:01.213210+05:30,40,2
1031,510982,566,510,1755191641313,2025-08-14 22:44:01.313946+05:30,40,2
1032,511083,565,509,1755191641414,2025-08-14 22:44:01.414822+05:30,40,2
1033,511183,566,509,1755191641515,2025-08-14 22:44:01.515737+05:30,40,2
1034,511285,565,512,1755191641616,2025-08-14 22:44:01.616491+05:30,40,2
1035,511385,565,511,1755191641717,2025-08-14 22:44:01.717254+05:30,40,2
1036,511486,568,514,1755191641818,2025-08-14 22:44:01.818101+05:30,40,2
1037,511587,565,511,1755191641918,2025-08-14 22:44:01.918913+05:30,40,2
1038,511688,565,510,1755191642019,2025-08-14 22:44:02.019781+05:30,40,2
1039,511789,567,510,1755191642120,2025-08-14 22:44:02.120783+05:30,40,2
1040,511890,566,510,1755191642221,2025-08-14 22:44:02.221687+05:30,40,2
1041,511990,568,511,1755191642322,2025-08-14 22:44:02.322506+05:30,40,2
1042,512092,567,510,1755191642423,2025-08-14 22:44:02.423428+05:30,40,2
1043,512192,568,511,1755191642524,2025-08-14 22:44:02.524415+05:30,40,2
1044,512293,570,514,1755191642624,2025-08-14 22:44:02.624813+05:30,40,2
1045,512394,565,510,1755191642725,2025-08-14 22:44:02.725669+05:30,40,2
1046,512495,569,508,1755191642826,2025-08-14 22:44:02.826496+05:30,40,2
1047,512595,566,512,1755191642927,2025-08-14 22:44:02.927374+05:30,40,2
1048,512697,567,505,1755191643028,2025-08-14 22:44:03.028243+05:30,40,2
1049,512797,566,511,1755191643128,2025-08-14 22:44:03.128902+05:30,40,2
1050,512898,566,510,1755191643229,2025-08-14 22:44:03.229939+05:30,40,2
1051,512999,565,515,1755191643330,2025-08-14 22:44:03.330666+05:30,40,2
1052,513099,565,508,1755191643431,2025-08-14 22:44:03.431560+05:30,40,2
1053,513201,565,510,1755191643532,2025-08-14 22:44:03.532668+05:30,40,2
1054,513301,565,511,1755191643633,2025-08-14 22:44:03.633611+05:30,40,2
1055,513402,566,509,1755191643734,2025-08-14 22:44:03.734130+05:30,40,2
1056,513503,562,511,1755191643834,2025-08-14 22:44:03.834965+05:30,40,2
1057,513604,562,511,1755191643935,2025-08-14 22:44:03.935784+05:30,40,2
1058,513704,565,515,1755191644036,2025-08-14 22:44:04.036511+05:30,40,2
1059,513806,565,511,1755191644137,2025-08-14 22:44:04.137322+05:30,40,2
1060,513906,563,509,1755191644238,2025-08-14 22:44:04.238119+05:30,40,2
1061,514008,564,512,1755191644339,2025-08-14 22:44:04.339027+05:30,40,2
1062,514108,563,511,1755191644439,2025-08-14 22:44:04.439912+05:30,40,2
1063,514209,565,509,1755191644540,2025-08-14 22:44:04.540664+05:30,40,2
1064,514310,564,511,1755191644641,2025-08-14 22:44:04.641739+05:30,40,2
1065,514411,565,513,1755191644742,2025-08-14 22:44:04.742329+05:30,40,2
1066,514511,566,516,1755191644843,2025-08-14 22:44:04.843204+05:30,40,2
1067,514612,564,510,1755191644944,2025-08-14 22:44:04.944041+05:30,40,2
1068,514713,566,513,1755191645044,2025-08-14 22:44:05.044884+05:30,40,2
1069,514813,566,512,1755191645145,2025-08-14 22:44:05.145668+05:30,40,2
1070,514915,565,510,1755191645246,2025-08-14 22:44:05.246467+05:30,40,2
